,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
106,59507.01928749,20.4186345281838,0.0472372778737925,59708.36244719,19.8724038910746,0.0361361481013979,59510.00787074,20.9154794162458,0.10291549326391,,,
107,59510.0018149,22.4310004079189,0.180391210450593,59708.35872777,19.9201652762366,0.0506609110839181,59510.01157892,20.5606064450308,0.0762635077878512,,,
108,59510.00551382,21.6039593459583,0.0812175401734333,59708.33206731,20.3906473371246,0.0690726850789919,59295.39054105,19.9483046487356,0.0446885158560761,,,
109,59510.00924564,21.5096881976856,0.0730710511536741,59708.32836805,20.2777847173957,0.135057135415584,59301.30746632,19.5060108954071,0.0359709714349046,,,
110,59510.01293055,21.3094701585736,0.0612207802395772,59714.39201148,19.6373465690784,0.0333735239172355,59301.31124994,19.5409872377159,0.0344949115220922,,,
111,59301.30507931,20.4083602689482,0.0462648901783006,59507.00218972,19.5985347702938,0.030877922631404,59301.36901076,20.2174317648382,0.0621415091606512,,,
112,59301.30886015,20.5478310935951,0.0501841716170302,59507.00959476,19.6415622121403,0.0334143721672394,59301.37644538,20.2641702177944,0.0656138424648287,,,
113,59301.31261263,20.392777847009,0.0475572404911817,59507.01332993,19.7357058175089,0.0404154286134191,59319.42036779,21.0033674182633,0.113707072890437,,,
114,59301.37037301,20.9078394758524,0.0607899911830933,59507.01704015,19.7102381443632,0.0366629018417001,59319.4210479,20.7312538077485,0.0851138214063943,,,
115,59301.37409096,21.0140027889586,0.0671184037118621,59507.02073106,19.653183739303,0.0309903770903564,59319.42310763,21.1905171791361,0.143169603328496,,,
116,59367.27768828,20.3471114268968,0.0237038788679174,59510.00326697,20.6618750997684,0.0665623066286488,59319.42446337,20.7685179936092,0.101759327761939,,,
117,,,,59510.01067879,20.4914261015773,0.0528082233253446,59319.42582391,20.6068161783421,0.092024366718658,,,
118,,,,59510.01437073,20.5676115928339,0.0576182174300087,,,,,,
119,,,,59295.38961152,19.935832520241,0.0313839743610224,,,,,,
120,,,,59301.30652956,19.5002892691965,0.0265902979638669,,,,,,
121,,,,59301.31032547,19.5419936689089,0.0260735136187229,,,,,,
122,,,,59301.3140691,19.6056546667696,0.0292786118854165,,,,,,
123,,,,59301.36810029,20.0224659108778,0.038288940160001,,,,,,
124,,,,59301.37182365,20.0219956383972,0.0380541583579872,,,,,,
